-0.16288576035651803      0.44205077458253195      0.6693070834129354
0.19204092354647076       0.06671798055679262      0.24167011674672947
0.19227415589321165       0.10390223460012696      0.21653369494006114
0.18977277131087372       0.12968251970394806      0.1937020136114367
0.20335352272366874       0.15645500792222627      0.1590796776526832
0.20741514851751078       0.1896532615721061       0.10858082212815699
0.22809030257154062       0.025152696285429977     0.2813644924782926
0.22469708646670128       0.056485820547186906     0.26495926658770674
0.25121814516683305       0.018981983690527587     0.30586877223233083
0.26627561014267886       -0.0017775749046339852   0.3267777110832957
0.280478588409738         -0.021239731832993408    0.3440184731106619
0.3013364951438555        -0.033183851307374924    0.37411205026403893
0.3269624079522164        -0.060915215341031656    0.40553156701427195
0.35707957072816165       -0.0674366316542636      0.4739625622578747
0.3751997325281618        -0.0959760207781057      0.49200018328022693
0.40957282144979584       -0.11142166640717135     0.5937938700333771
0.44065824921832036       -0.13105280807440114     0.704539595798836
0.18489317224191393       0.2108479221409142       0.11233643189518001
0.09831778819296906       0.21697732642025305      0.22712650004121188
0.06420598792905864       0.22507067322432753      0.2602501650172782
0.1505218302209197        0.20949495794881387      0.16441366160008872
0.12513134782898055       0.2203578919888006       0.19723684905113012
0.11448265885959572       0.23589310398922392      0.21551218036699732
-0.003603827195360389     0.25750448250374575      0.31547256809834096
0.023386310440382363      0.2561599894333756       0.3104363534280202
0.05625566699677826       0.25195795825789485      0.2890462131488531
-0.00986463241806329      0.2799786620998835       0.3457473014494229
-0.03175577359541162      0.2941111460428799       0.36203888912851534
-0.052404283223353165     0.3259420630780073       0.4108792343754603
-0.07662794786342875      0.3539247671920544       0.454939669938586
-0.09006764163139803      0.3847229514208534       0.531611488330809
-0.1081433078743727       0.41287493797951874      0.6115063838022694
-0.12706641628028312      0.4419121103918187       0.7149919039663262
0.22089121020439165       0.09018019154929498      0.23661828208679725
0.2169543781475806        0.1237804041617667       0.19862577403747725
0.23806130862608998       0.1451501997137099       0.16766643016988722
0.2336256180886526        0.17458500441360406      0.11225056781517125
0.2495910027521548        0.0452947757036172       0.2935612063270702
0.24957789941000996       0.07759538003945574      0.2685113147686798
0.27526101112642903       0.028141171107671146     0.33389844056554413
0.2985332617307079        6.396944461019503E-5     0.3772220788498575
0.3279769048857472        -0.019161440478840996    0.4337449321138201
0.3558358613112247        -0.038121817763898454    0.4939762345994545
0.38249761544033534       -0.059358661434856755    0.5566970827584732
0.4090404437240637        -0.07643664955773541     0.6318133312766959
0.4400493186101635        -0.09368363365682153     0.7381301640672318
0.16971031954259302       0.23428711571233796      0.12173882295085925
0.09228787123667125       0.2481807200262957       0.25136468962979325
0.13911720499189412       0.2405518722332889       0.17857670441329201
0.11730042406722549       0.25353452476712607      0.2204958504592752
0.014461911972916968      0.2781865112150619       0.3422589333356694
0.044693951948941005      0.2760141690191604       0.32653630715978627
0.07872971721215741       0.27332787166644923      0.2929066753849208
-0.0026586590396134547    0.3003931278677362       0.3805324050764712
-0.017785667992393603     0.3262493798823206       0.43029506632255615
-0.036643643758016424     0.35487922267510624      0.4922364536348009
-0.05508987100323373      0.3837320975623199       0.5639223628693877
-0.0726848078399787       0.41273628199959383      0.6484861295193092
-0.0912094644430591       0.4416113364324134       0.7465244167353954
0.24909159314466597       0.1124641709486782       0.22516667548181285
0.2678416562887064        0.14013294565295037      0.18620144818151171
0.2609801943796883        0.16498825525582186      0.12508712073696923
0.2712358715645369        0.09364903574065832      0.2716627963656222
0.28195425871287993       0.06614978697588593      0.31791149288739334
0.30399378825331974       0.040134085736019946     0.37515332477999763
0.3289337088768666        0.018304794487356255     0.43613557186119317
0.3562596942996118        -0.001116522392707414    0.5057471704660861
0.38424525488513794       -0.020745064727631782    0.58282175753577
0.41170946470092873       -0.03896276380747984     0.6656689534963093
0.44049996832377375       -0.05667742044850599     0.762471003479
0.16227947341999086       0.2584741069345645       0.131853560528107
0.10773329144922779       0.2721092070896282       0.25151704802613795
0.1332773230623183        0.2661560631310568       0.19965522218268938
0.17755194961622217       0.272963634385932        0.08905695385175863
0.09664480952055407       0.291900302698076        0.29428852625919455
0.032830554710521785      0.30135993725963395      0.37432774746580305
0.0658139417464088        0.2977383184090155       0.3431566560230348
0.01756752688866577       0.3284407513604115       0.4352287098978231
7.677711308025966E-5      0.35560806599303457      0.5040288400172396
-0.018030869578769475     0.3838189623429007       0.5822066627526215
-0.03638199146872021      0.4124731711172916       0.6693455198504931
-0.054900461414508904     0.4414110907825238       0.7667227277898464
0.27906526207708066       0.11673712042902941      0.2432684838124248
0.2889191022903231        0.1370541699156483       0.21089447756774624
0.28660065498740506       0.15812914401087647      0.1525734308928175
0.29465489310125903       0.09417591014836782      0.30228779180148163
0.30917704422338166       0.07402234472469207      0.3547231932392921
0.3301032998984066        0.05412216900536326      0.4187686426281188
0.3567094053404041        0.03572201130369298      0.49762550250146026
0.38443588005591445       0.017048561887008654     0.5843144370557606
0.4126642503622357        -0.0013779260286318207   0.677035749401568
0.4413490668972288        -0.019242676851931324    0.7765298984272803
0.15593158824061104       0.28171736548878235      0.1555309031922704
0.12587273590487424       0.29134338876511345      0.239389590673037
0.10966893762434604       0.3102045585624921       0.30188142529050227
0.08710349825927688       0.3164704251959272       0.3517389326625598
0.05710465474581159       0.32738674568641823      0.4100352435032439
0.03618305151314887       0.3562220801029066       0.49607743138338334
0.01920014639397544       0.3841027599559182       0.5827865462906479
7.968784258287351E-4      0.4124048718082043       0.6761649752838091
-0.018027382222627623     0.4412939044931899       0.776497115174804
0.30264845607299296       0.12294649016787337      0.26181519791738483
0.3084259163311644        0.14730122996362993      0.2090364871943041
0.31780569355927835       0.10167920656628918      0.3311210858685496
0.3315223082794649        0.0815649437081429       0.3920404031359923
0.35659151726177074       0.07191631988032957      0.467764986168461
0.3839858559158977        0.05402044586663382      0.5655063802332396
0.41275081953219955       0.03578842730069612      0.6705305641859748
0.44157526737991337       0.01776564527814772      0.7775609614344106
0.15344423066500282       0.3058090980740974       0.18680913565978582
0.10769117232903          0.3291391840150997       0.3442853863087602
0.12945830634723357       0.31806445521644866      0.273634096587345
0.0856974735895108        0.3424534418044618       0.41278394275767966
0.06585517983051252       0.3571272223105492       0.47572184502730624
0.10798786187446767       0.34889111965090347      0.39304418653196965
0.05731355259890049       0.3847374300717731       0.565396636993534
0.03895201182179555       0.412101660366219        0.6670244568165917
0.01928097299290912       0.4411656499352614       0.7758543200955178
0.32696117214332365       0.12977452903990996      0.29117444437190493
0.3342606704124112        0.15903815960170958      0.2214206477201687
0.34914833355411556       0.10557726322014824      0.3982128481899058
0.3825412583333237        0.08984627474348655      0.5246156638396712
0.412405873472899         0.07244179216593487      0.6474799840142847
0.4415216648567446        0.054744857479078        0.7672103257880155
0.15134425558468034       0.33126702228818605      0.2400306867585054
0.12872850597546795       0.3406234795937035       0.32633811987005584
0.16909848819809936       0.3434967486256017       0.20830558120292908
0.12176928512283916       0.3617831955248882       0.4028655852412464
0.09571764227393262       0.37464551641004645      0.4905972962399471
0.07518528201148333       0.4103208328666086       0.6375796347096808
0.056357159602865727      0.4407302232264116       0.7634921266163218
0.3563829024807409        0.14283157529611215      0.33416637231119656
0.36050008538013045       0.17349335713284414      0.24616481792191913
0.38312018568238343       0.12468295098962981      0.46924015106868916
0.4122414143830664        0.10864761690153314      0.6082979766156366
0.44144800555998437       0.09153326956589075      0.7456057586096877
0.14840534085506235       0.3599983434073728       0.3297845648512809
0.17711832392550206       0.363862409061309        0.24447675601635535
0.12800707463526534       0.38475751856241497      0.46854479034176694
0.10950618449538621       0.40949111679110684      0.5961276366047515
0.09287408113768421       0.4402869830976016       0.7397499875580498
0.3851011982022142        0.15964870819270333      0.39195128300816745
0.3847284160948189        0.1898337356616306       0.28768207422229697
0.4124485431870978        0.14488844337504864      0.5502165451904727
0.4414846200627099        0.1284929705692084       0.7113925518970684
0.1623459452517176        0.3866604272925134       0.3908599142490239
0.1924105393880766        0.38609348645469344      0.2846199101360894
0.146687207949845         0.412739527079133        0.5480574099351073
0.12978884169683966       0.44091744716535297      0.707235105319617
0.41204109932657973       0.1800902240641574       0.46727639453962727
0.40609326887930863       0.2097634968088548       0.33932987457541275
0.4414976351111569        0.1669832821241944       0.6600006477620423
0.1814078587802808        0.41255971383932116      0.4666855323963673
0.21170014959950045       0.4066864238559766       0.3365353677220145
0.16906734283958053       0.44205093882408847      0.6598805294344153
0.42086435847102505       0.23290378335112605      0.3745840203657755
0.43830826432562126       0.20520010509386172      0.5718824426228276
0.23523627746324355       0.4210214959797983       0.36923809301496796
0.20844151140889153       0.4403716258095567       0.5798529134528879
0.4349527802805448        0.25747467343174507      0.44074368486783566
0.44628308932232275       0.23551716512319976      0.5755615944319213
0.27411003224216285       0.42168536654149524      0.2826731264045476
0.2558924081387124        0.42892000401499475      0.3879935644944518
0.24301991787892496       0.4470837023450527       0.5703688250936699
0.43827716671061423       0.29710460245376563      0.43685198078559245
0.44507503928849507       0.2786680496326347       0.510509259308646
0.4210297685034557        0.32675696339333066      0.2851995535723447
0.2936239472822178        0.43580136646821493      0.4121713040228486
0.2706275390136533        0.44585289250380195      0.5243867554245579
0.4432801498731589        0.31754318467747344      0.49647615588439015
0.43541864009163456       0.3395278006835234       0.45537613003711513
0.33699562574010955       0.43737072574189756      0.4683050890310705
0.31499468595717767       0.4453090471267367       0.5138173288620032
0.4225984619561552        0.36350499695307564      0.4119834651694702
0.44736009675844957       0.35978699329568903      0.6031591275968511
0.4070212374935601        0.38688971721069193      0.3988397413203311
0.361733757101796         0.4238121155632856       0.41572512702715786
0.38607022727101215       0.40845448337328105      0.40450988720632713
0.35751531962476624       0.44783565440211076      0.6019802396295141
0.44205734238899186       0.39004919098697055      0.6455524071492516
0.4141566931503601        0.4165161234862317       0.5947922390125355
0.387691135727817         0.44141347564798633      0.6342516268581714
0.44518812403524344       0.42932120117716605      0.7829496822067706
0.4194607419005675        0.44504871583707156      0.7521340283394069
