% Model:              poisson2d_cg_simple.mph
% Version:            COMSOL 6.0.0.354
% Date:               May 26 2023, 18:27
% Dimension:          2
% Nodes:              1246
% Expressions:        1
% Description:        因变量 u
% Length unit:        m
% X                       Y                        u (1)
0.07803446100653576       0.1881665123780862       0.23402480022320785
0.03915440953445583       0.21631732317459856      0.26756474021066495
0.06375239923604327       0.20748155484696568      0.250058789608223
0.17811026570740343       0.1816338548157652       0.1496239089852717
0.1409914024355765        0.19009826103146404      0.18243361525336887
0.11152669037096462       0.19205862975582294      0.21010632905314755
0.03985267671142993       0.2382148371299308       0.28504214171618136
0.028033995027083213      0.25631767324727894      0.30909245411301095
0.0027463851051576296     0.25486091270278616      0.312313905072948
-0.01946982340643298      0.2712514727980474       0.3310455685563533
-0.03730069020972778      0.2986993097978983       0.3671911844492515
-0.05354662494094406      0.3255900538286702       0.4091553388080556
-0.0757733428049692       0.35259548273995167      0.4523602145773672
-0.09055762797208916      0.38412487247012833      0.5289615747572024
-0.10883300181240768      0.41266979786260477      0.609772331369146
-0.12743306953361663      0.441922594519995        0.7146372443372352
0.18587294995460285       0.07063919936528652      0.23755096768706133
0.18524691520832476       0.09514370338727493      0.22235446525435293
0.19509990012779915       0.1106501051399377       0.21100178505147568
0.19413092065816845       0.13028804315259518      0.19232100458322768
0.1902790077081512        0.2126820686771062       0.1016490548261871
0.2093318091017306        0.15455086437662047      0.15889781148870671
0.21166006455081365       0.19043680386083617      0.10254835405514305
0.2211252205813951        0.020149505114431754     0.27684982237929656
0.20913153413161437       0.05279877101615706      0.25691622818202836
0.2497835447473368        0.022091680408368734     0.3034714024946114
0.26620336990504007       -0.001439834148958542    0.326686807931229
0.2808228498310171        -0.02092393976263271     0.34463639392428497
0.30268313284983905       -0.030378432481569184    0.3779149889296151
0.32860623983023846       -0.055751439808447614    0.4139697699605747
0.3558159846438931        -0.06604788782529875     0.4719267319455497
0.3735123344863601        -0.09668405483961136     0.48551634128707144
0.4084482889778444        -0.11064840699355441     0.5903857422167785
0.44049448252827617       -0.13244095652858254     0.7021175675581167
0.09223642423902134       0.21678016943505832      0.23288634210756892
0.06369427093817626       0.23077205582096855      0.2647041495429167
0.15847501763589236       0.21462995415137268      0.15086713797210005
0.1253411235776227        0.21393884224526272      0.19648991110167183
0.11305504726197699       0.235095751443255        0.2171083925037227
0.17277304349805572       0.23628854289107815      0.11440735769601607
0.055484705579731744      0.25544282404804697      0.2933350993761031
0.04600387219210404       0.27637054589983345      0.32620500154824134
0.014948283440871351      0.2823425547781394       0.3485027218347266
-0.00967743631061288      0.2988101785498104       0.37702993542276375
-0.01846602244749495      0.3250010943759352       0.42735917326934464
-0.03801474372533666      0.35384238497921516      0.4887248970553005
-0.05564210729795158      0.3828325398622276       0.5606793895227663
-0.07321973520959132      0.41230320386879304      0.6464643305353479
-0.09160838063467482      0.4414564755981745       0.7455839376964873
0.20992038570235713       0.09058061071422867      0.231728548955608
0.2175057303001324        0.12240974215709852      0.2003827455935908
0.23796180047976548       0.142773632742944        0.17187902725874982
0.23610738835292572       0.17346330303739427      0.11307217282816974
0.23933646667111255       0.05059552099152469      0.28040013622747434
0.23293780428925367       0.07517572509523286      0.25729314677790593
0.26183972628820545       0.04715812355310756      0.3063322438383829
0.2774751498821216        0.02804047163323369      0.33716116460903817
0.29847688211800955       0.0018424816052419128    0.3770951371245922
0.32869566237368747       -0.016866870726815614    0.4359848895358045
0.3568372220148043        -0.03532871869184441     0.4981808252947526
0.38272467381740627       -0.059017920802358806    0.5576873663472708
0.4089012646950567        -0.07708975852932745     0.6307241559960212
0.4398294718875393        -0.09392002143602204     0.7370227633963097
0.09025098022267128       0.249947837783329        0.2551921352096526
0.1404025049951479        0.24016709316087118      0.17626084297245043
0.11755131326573717       0.25450153251210916      0.22071115694972784
0.16284930168763417       0.2593927538526654       0.13045070024774874
0.17809250394144885       0.2736327641827784       0.08730719479882888
0.07620508925760555       0.2745383204774433       0.29727945639468084
0.0654540591527596        0.29705135998036997      0.34235262866287813
0.040070620182753446      0.29978814592994707      0.3675274131725207
0.01843267644080291       0.3199596456242392       0.41651453068876265
-5.827332547212169E-4     0.3526198763712077       0.4961802090888688
-0.01907482191412376      0.3824083745854409       0.5776643827212978
-0.037165241830978725     0.41178073927761266      0.6666518795921799
-0.05539606848697214      0.44111828022815897      0.7653925504828843
0.24258051437430356       0.10762706671468833      0.22811073488936323
0.26281586804942675       0.13597251050615203      0.1921495971073961
0.2594294927000736        0.16261830966571028      0.13101976950267227
0.2771167420317394        0.15396987695467734      0.15813100161719382
0.25868927708252365       0.0763699541843985       0.2786541918128021
0.2839141930579327        0.05869299054801217      0.3276637036618866
0.30503238300201          0.0387833167529942       0.3778966797266817
0.3294454038238018        0.018698192949933575     0.4371793929657954
0.3561537011041046        -2.9230548507325785E-4   0.5054731540747901
0.38370958113359666       -0.02105096899833627     0.5811004432911849
0.41159600273153635       -0.03924140112418109     0.6651591110417722
0.4403977884277594        -0.05696690693932142     0.7619521844206516
0.10785868119670412       0.2733524309319796       0.2526228577298682
0.13528251666566962       0.267825508009865        0.19660092594424203
0.1573595599722859        0.2836908395271134       0.15277285217730377
0.09217823720166252       0.29506492422110087      0.3059209032322093
0.08100035718255928       0.3127143580046253       0.3527657912964614
0.0566555587915538        0.3241236642529812       0.40325322988760703
0.036021456818750415      0.3525114472306549       0.4863154088332901
0.01760505529907475       0.3819963114317606       0.5767707407001
-5.792110139862458E-4     0.4115246662699261       0.6731981095415273
-0.01879854578698992      0.4409363804938676       0.7750822220759893
0.2725963165043638        0.11101560984327236      0.24658781894682355
0.2865304156055699        0.13788759835161316      0.20635849998989997
0.29377877643479755       0.15895036364833912      0.15597424894386572
0.29096341024640027       0.08946232339761016      0.3035349850961772
0.3094914246940912        0.07234133366190904      0.35728591323865705
0.3313912444361039        0.053084430119634804     0.42258700169714386
0.3569279746122998        0.035636187426804446     0.498259028410907
0.3843204689888804        0.016979242085048512     0.5839770989578376
0.41245643072382704       -0.001613135479647881    0.67632969079935
0.44114896020610245       -0.019639034368812244    0.7757399681319198
0.12674913610260924       0.2966813520018502       0.2445697178424377
0.15723970228445064       0.30999338772938817      0.18075401860989335
0.10437604065202971       0.318761122720831        0.3282323623607288
0.08345673038828141       0.33255780437053406      0.39185849030658176
0.07101155728726562       0.35447287118402004      0.4629584453324082
0.053760856524562715      0.38247432043445695      0.5609570866461118
0.03604284138065249       0.4115075043162656       0.6661579351193815
0.018001711574450824      0.4409148990456944       0.7751139410652841
0.3013760937638034        0.11940751574865749      0.2674070695333323
0.3114987574843742        0.1480096756364439       0.21178540022343537
0.31830943235203485       0.10066626772424614      0.33390039924618153
0.33201622165167444       0.08076182141150745      0.3942598074402184
0.3561188452787166        0.0717719697044654       0.46662317417915
0.3841667915408647        0.05356659763595232      0.5664056604909568
0.4126856592958454        0.03555712891665768      0.6703945524841223
0.4414645201362541        0.017571336709552538     0.7771817285990941
0.13294921474546204       0.3280812508726729       0.28561302853925524
0.16312185837079077       0.3358553780078067       0.21072084184749285
0.10450732101387364       0.35114488472668104      0.40564143202757996
0.0893553819545761        0.3826916300016565       0.5257543159149661
0.07250646944964464       0.4118509815728153       0.6454058850458032
0.05484124932741319       0.44105861832693466      0.7654014633090532
0.32835823039007755       0.1294036195387591       0.29517551858447094
0.33458314761294145       0.15805286542405228      0.225612887886714
0.34943541615261153       0.10434131691173602      0.4012361516102202
0.38257052559565535       0.08931333536899548      0.5254099628015835
0.41242506803587275       0.0721182439293117       0.6478141999516834
0.44149468722612206       0.05455213981191426      0.7671881331319285
0.14322611310323113       0.35763634815312656      0.3370196451179845
0.17430204737587385       0.3615159105679744       0.24674329669719255
0.12530739609354866       0.3837985894200753       0.47048212892625646
0.10903869135856133       0.41240813267189075      0.6084500609724312
0.09183514221021027       0.44137377133470795      0.7450704911899954
0.3568182358360532        0.14101078019530996      0.34056062663425607
0.3604940701150509        0.17211986551296918      0.251473234232237
0.3831010098756587        0.12357315762937113      0.4713868718210681
0.41227667246257393       0.10824759240040926      0.6089678168597267
0.44144440859855893       0.09139729526975719      0.7456906980753176
0.159930055217468         0.3860111317167767       0.39506312383132997
0.19059842326604842       0.3856254619281829       0.28932819119497305
0.14577436108341787       0.4129302185345787       0.5507266646301421
0.1294163970902156        0.441908094600201        0.7123567025834943
0.3849375408699791        0.1585738561549722       0.3943523607801293
0.3846660483819335        0.1892479522582883       0.28966455036450317
0.4125542133295406        0.1445968367757285       0.5512709082806456
0.44156480934015757       0.12848668542929162      0.7117775278193345
0.18137236565953269       0.4128014912328535       0.46813800211708473
0.21136222715710076       0.40595817452216765      0.332753326489204
0.16884576750096372       0.4428021471988977       0.6645014452679234
0.4118816258821725        0.17958968350468857      0.4677234120675287
0.40600078033129167       0.2097177558663564       0.3388699803019501
0.4419152663658612        0.16740306654395312      0.6616976586970839
0.23466057825758627       0.4214927215979547       0.37475713927931936
0.20786339511915858       0.439432094248693        0.5744038634016159
0.4210185762800799        0.23297850313787696      0.3756343221399901
0.43838948265960764       0.20510102406668348      0.572637933770943
0.27408429859086625       0.42188741386460094      0.2848263134296498
0.2555674848416927        0.4291216816345115       0.3905217805889885
0.24252155952260002       0.4475561657614365       0.5750613623721583
0.4348815485368402        0.2577372875455215       0.4396373461208481
0.44603706998472537       0.23664305723829082      0.5717350821133893
0.29355811211104405       0.4357396597049235       0.41156086764216665
0.2706728636592538        0.44617227920798286      0.5273178279497172
0.4209231221739579        0.3269787730129992       0.2845438303221829
0.4380851481741882        0.2973325303471327       0.43492140063284684
0.44491943424116853       0.2792711194421717       0.5086137448456773
0.3369495646719083        0.43706079338632203      0.46533206049375825
0.3148942267040269        0.44529984149051643      0.5136464378102682
0.443356783729348         0.3180406008138104       0.4976874646322589
0.4355853115966638        0.34001450876531575      0.45796777146459994
0.3616012456037916        0.42388475026308914      0.41586141793292297
0.3572578975262346        0.44777480840947315      0.6009402439192294
0.3861108903648609        0.4087099914219537       0.40651850046634724
0.4072444566934558        0.3874210827161685       0.40325067643464224
0.42271842855255065       0.3642341866183357       0.4157337355951651
0.4475157268409937        0.360167235813762        0.6052392503914131
0.38762196473442223       0.44148995601328594      0.6345373960032265
0.41447102602017283       0.4170258032652051       0.5988379591866395
0.44253643654175806       0.39036019733103566      0.649534809420859
0.4193092992446762        0.4454009528870144       0.753287522639265
0.44515899963235367       0.4296521365991066       0.7838503477080287
